# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0799999999998498e+01  2.9090537689542117e+01  4.6951777558766380e-02  1.0343247635488575e+01  4.4541181028944982e-01  3.5819321893617115e+01  3.2018184260568439e+01  3.2017462099189160e+01  4.7999999999999998e+00  3.3468173575858437e+01  9.7264484178717634e+00  5.0189538091876318e-01  1.0487202253211425e+01  6.1738393782757439e-01  9.7953544992261907e+00  5.5087507524973256e-01  4.4217305154429010e-01  6.8600738922305615e-01
5.1199999999998397e+01  2.8762034873836313e+01  4.7179790654291592e-02  1.0358502368483048e+01  4.5363460848218756e-01  3.5931673726761751e+01  3.2017785172555243e+01  3.2017043685611988e+01  4.7999999999999998e+00  3.3332267059294345e+01  9.7092082101102033e+00  5.1230200952706351e-01  1.0504397376942704e+01  6.1981478864808237e-01  9.8294031231373715e+00  5.5588158645921393e-01  4.4410650598642015e-01  6.7811240460983380e-01
5.1599999999998303e+01  2.8425805851460588e+01  4.7455852941210380e-02  1.0373069353708658e+01  4.6193355990676366e-01  3.6045347367721043e+01  3.2017101866556956e+01  3.2016421055349490e+01  4.7999999999999998e+00  3.3195781430705090e+01  9.6896818877672057e+00  5.2324930073765219e-01  1.0518824693862776e+01  6.2288598004748652e-01  9.8643554772773729e+00  5.6266951562178502e-01  4.4624727615470211e-01  6.6990011062017041e-01
5.1999999999998202e+01  2.8071273688381631e+01  4.7716489373217486e-02  1.0387064396646988e+01  4.7159872664614982e-01  3.6159380117909123e+01  3.2016849505855376e+01  3.2016024463964769e+01  4.7999999999999998e+00  3.3045204857878367e+01  9.6680729638795970e+00  5.3331487404599431e-01  1.0529758366632414e+01  6.2633669214565146e-01  9.9008744942135412e+00  5.6827273242965881e-01  4.4856906912730343e-01  6.6141870385731760e-01
5.2399999999998101e+01  2.7702225909788382e+01  4.8011942300214945e-02  1.0400504934057414e+01  4.8166003443100402e-01  3.6273332404584210e+01  3.2016280499021228e+01  3.2015432630813208e+01  4.7999999999999998e+00  3.2883832472054621e+01  9.6444647774935355e+00  5.4623887422625250e-01  1.0538405625350993e+01  6.2831282265954935e-01  9.9378650409893030e+00  5.7603545273720569e-01  4.5101216199658883e-01  6.5271112395837771e-01
5.2799999999998100e+01  2.7312735016189482e+01  4.8337557175330371e-02  1.0417345092245613e+01  4.9156824426595513e-01  3.6388480067578477e+01  3.2015766170760472e+01  3.2014889645611127e+01  4.7999999999999998e+00  3.2705246823414782e+01  9.6222200610886031e+00  5.5766398002194884e-01  1.0548721951645083e+01  6.3073431504218114e-01  9.9793442858257695e+00  5.8319196441122700e-01  4.5368906959623706e-01  6.4373904052057762e-01
5.3199999999997999e+01  2.6912698403954327e+01  4.8533696763228551e-02  1.0437818654764886e+01  5.0086214939743889e-01  3.6504697034316635e+01  3.2015272896638642e+01  3.2014379450728761e+01  4.7999999999999998e+00  3.2520577383184225e+01  9.6015073526155312e+00  5.6983541367331181e-01  1.0561712534545789e+01  6.3341051779519364e-01  1.0025362819407793e+01  5.8964272352000335e-01  4.5659706079509599e-01  6.3443831154806152e-01
5.3599999999997898e+01  2.6494996477168854e+01  4.8679975803657044e-02  1.0462109507902603e+01  5.1213859868837874e-01  3.6620604303105630e+01  3.2014760205350427e+01  3.2013841431459063e+01  4.7999999999999998e+00  3.2320917269216324e+01  9.5823715256428734e+00  5.8216023855372501e-01  1.0576401067577939e+01  6.3593807194470608e-01  1.0077282698071524e+01  5.9721738952975278e-01  4.5965146332424756e-01  6.2480054019421893e-01
5.3999999999997797e+01  2.6062210432250225e+01  4.8877843211978397e-02  1.0487207710275181e+01  5.2286781706476737e-01  3.6736364616065565e+01  3.2014190936101656e+01  3.2013249534781501e+01  4.7999999999999998e+00  3.2109120945885842e+01  9.5620015572657184e+00  5.9511219123171577e-01  1.0587434415311268e+01  6.3879882150574796e-01  1.0133464775709873e+01  6.0474697330868965e-01  4.6290661178996412e-01  6.1483849420790493e-01
5.4399999999997704e+01  2.5614506689191959e+01  4.9244621611817405e-02  1.0512866266571370e+01  5.3450510860234324e-01  3.6852052803965641e+01  3.2013551436925837e+01  3.2012589262383258e+01  4.7999999999999998e+00  3.1884930269370685e+01  9.5400947494288797e+00  6.0800672516883658e-01  1.0596480059512873e+01  6.4169036163401838e-01  1.0191792053418403e+01  6.1256955304238536e-01  4.6638284961045773e-01  6.0454645491440218e-01
5.4799999999997702e+01  2.5153520099201604e+01  4.9730434612861321e-02  1.0542065217693359e+01  5.4600569462306425e-01  3.6967593653983251e+01  3.2012852497837713e+01  3.2011871185546873e+01  4.7999999999999998e+00  3.1649555337541443e+01  9.5192374464019327e+00  6.2112034255124871e-01  1.0609672253476685e+01  6.4458489692867216e-01  1.0253049543622348e+01  6.2044752508571843e-01  4.7009421838241489e-01  5.9390200063482212e-01
5.5199999999997601e+01  2.4680503739668659e+01  5.0209724047880155e-02  1.0576812721270237e+01  5.5807073717327715e-01  3.7082472649714774e+01  3.2012133587790139e+01  3.2011136253238128e+01  4.7999999999999998e+00  3.1403834459301169e+01  9.5011007330970827e+00  6.3522042060679240e-01  1.0627721399028575e+01  6.4745439230367485e-01  1.0320908790890249e+01  6.2885420608767995e-01  4.7403003328742888e-01  5.8288451565083288e-01
5.5599999999997500e+01  2.4195675318972388e+01  5.0615930243846814e-02  1.0615303453393018e+01  5.7003772684930154e-01  3.7196441889607065e+01  3.2011437221348025e+01  3.2010426697216907e+01  4.7999999999999998e+00  3.1147527008658070e+01  9.4839540736534858e+00  6.4873982970526634e-01  1.0644931298050299e+01  6.5035854589869269e-01  1.0396812160448880e+01  6.3694483135209556e-01  4.7817717814599109e-01  5.7149029001404827e-01
5.5999999999997399e+01  2.3699886205577400e+01  5.0973548803639121e-02  1.0655558597259184e+01  5.8241670736689855e-01  3.7309718927962145e+01  3.2010719452812701e+01  3.2009697732150883e+01  4.7999999999999998e+00  3.0880914352418412e+01  9.4659720011406847e+00  6.6258727886652591e-01  1.0657911740661863e+01  6.5353060762641724e-01  1.0479639272686571e+01  6.4476228402973201e-01  4.8253330316479276e-01  5.5934996603943687e-01
5.6399999999997299e+01  2.3195373628040763e+01  5.1359854773731888e-02  1.0699479455241091e+01  5.9497172580118030e-01  3.7421963269574022e+01  3.2009933729832099e+01  3.2008903186876104e+01  4.7999999999999998e+00  3.0605568402773191e+01  9.4487795453208676e+00  6.7669349477974006e-01  1.0671106873847803e+01  6.5692009002949114e-01  1.0569157882064340e+01  6.5310406565963774e-01  4.8710203262637924e-01  5.4669143754601446e-01
5.6799999999997297e+01  2.2684172555904727e+01  5.1824575147324012e-02  1.0750063720878050e+01  6.0661288851262085e-01  3.7532540985659438e+01  3.2009084941409895e+01  3.2008042944379227e+01  4.7999999999999998e+00  3.0322807651659268e+01  9.4349103194819062e+00  6.9007516840032868e-01  1.0690323829614554e+01  6.6045285066258919e-01  1.0666474319445006e+01  6.6082224844578397e-01  4.9188000374021862e-01  5.3356336414693606e-01
5.7199999999997203e+01  2.2165879533987994e+01  5.2297529533851542e-02  1.0805991647996199e+01  6.1872959139605310e-01  3.7641319149400154e+01  3.2008203880483585e+01  3.2007143624630594e+01  4.7999999999999998e+00  3.0031486850260212e+01  9.4230637746178978e+00  7.0418593727013701e-01  1.0713210572499669e+01  6.6355422788849772e-01  1.0771481439637334e+01  6.6826871106720820e-01  4.9686101832169732e-01  5.1995485009375231e-01
5.7599999999997102e+01  2.1639553053538933e+01  5.2792454977413902e-02  1.0865542943698710e+01  6.2945781332410689e-01  3.7747762321207489e+01  3.2007335687099946e+01  3.2006253029457767e+01  4.7999999999999998e+00  2.9729958637934157e+01  9.4115961522242149e+00  7.1680859848118572e-01  1.0734600324006456e+01  6.6709690807201882e-01  1.0885462747466910e+01  6.7581652321677266e-01  5.0204012570511103e-01  5.0586233445368245e-01
5.7999999999997002e+01  2.1105832537778198e+01  5.3325328956864371e-02  1.0930489845252190e+01  6.4042787460569495e-01  3.7851103929956054e+01  3.2006491794212202e+01  3.2005386242569628e+01  4.7999999999999998e+00  2.9418191080624258e+01  9.4018795109136075e+00  7.2943223336003882e-01  1.0755328560040383e+01  6.7070424599827705e-01  1.1011089220664655e+01  6.8251709890845591e-01  5.0740341354126983e-01  4.9127967498142006e-01
5.8399999999997000e+01  2.0566290043032005e+01  5.3907823889063983e-02  1.1002519400612327e+01  6.5065743414402033e-01  3.7951448334844720e+01  3.2005570814181226e+01  3.2004449255328907e+01  4.7999999999999998e+00  2.9097109293965676e+01  9.3951973269992486e+00  7.4126085044035861e-01  1.0781705403579288e+01  6.7433812928427095e-01  1.1146008297909390e+01  6.8902648836145641e-01  5.1293775346979831e-01  4.7619783179997938e-01
5.8799999999996899e+01  2.0021757149025834e+01  5.4545740201600981e-02  1.1080102425526693e+01  6.6031165919515800e-01  3.8048928425676664e+01  3.2004491269663305e+01  3.2003364614708360e+01  4.7999999999999998e+00  2.8766955164987017e+01  9.3900985189729358e+00  7.5221643110390435e-01  1.0815495165068178e+01  6.7777988436296921e-01  1.1285850043591154e+01  6.9516050999008050e-01  5.1862489075638030e-01  4.6061243188277723e-01
5.9199999999996798e+01  1.9472382995611039e+01  5.5241522850604442e-02  1.1161721187985666e+01  6.6881218821367527e-01  3.8142435380998499e+01  3.2003313428323381e+01  3.2002195787341897e+01  4.7999999999999998e+00  2.8427381497957231e+01  9.3851374956000235e+00  7.6312631587700863e-01  1.0851177699312338e+01  6.8125111907835190e-01  1.1433148186031957e+01  7.0040915891352806e-01  5.2442359015290407e-01  4.4452748956673815e-01
5.9599999999996697e+01  1.8920045908240770e+01  5.5999142026639678e-02  1.1250879498887311e+01  6.7597480198517579e-01  3.8230726377371781e+01  3.2002135634966898e+01  3.2001039353110350e+01  4.7999999999999998e+00  2.8079847379255249e+01  9.3830684709447763e+00  7.7292413340477761e-01  1.0887772825401759e+01  6.8460920177982099e-01  1.1596055513876463e+01  7.0493992334500166e-01  5.3028519285366404e-01  4.2795682928974893e-01
5.9999999999996597e+01  1.8366887478731442e+01  5.6827010615174978e-02  1.1349574728961329e+01  6.8293999020094598e-01  3.8314036800843802e+01  3.2000922692386595e+01  3.1999855968598997e+01  4.7999999999999998e+00  2.7726137582779831e+01  9.3853557545769295e+00  7.8163031107605851e-01  1.0930205023546199e+01  6.8793573760732352e-01  1.1773766224316246e+01  7.0840205624638508e-01  5.3619780516576010e-01  4.1077237118951543e-01
6.0009999999996602e+01  1.8353056932153823e+01  5.6848698701103290e-02  1.1352152601844622e+01  6.8299660254349925e-01  3.8316063134890264e+01  3.2000891613876476e+01  3.1999825660798688e+01  4.7999999999999998e+00  2.7717222087779412e+01  9.3854571649409468e+00  7.8183262177922608e-01  1.0931372699740937e+01  6.8802318482329916e-01  1.1778343195699062e+01  7.0841974007653674e-01  5.3634623758419953e-01  4.1031586798291309e-01
